Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2022-07-14,MARUTI,606496,62968.0,314591,36.36,236.36,550.06,High,High,High,Medium,0.11,-0.11,0.15,73.33,-73.33,146.66,Very High,127.55,Low Supply,Low,Very High,Very High,8535.03,8567.75,110.04999999999929,8573.8,-0.2099999999999999,6.049999999999272,0.07,-0.68,8100.0,-0.33,8440.2,8464.95,8587.35,8450.0,8525.37,4212500.0,2022-07-28,67.71,LongBuildUp,117.75,19.6,137.35,False,0.0,NoSwipe,Bullish,0.0149991493721817,127.54999999999929,Low Supply,8493.3754670388,8252.257968673734,-14.07,0.07,-12.5,-18.84,241.12,259.96,-19.74,Sell,Sell,136.97000000000116,156.71,88.77,94.19,False,40.7,68.28,False,127.54999999999929,13.315453412126027,1698.386082716665,9.631812984373015,0.0002103064158708,0.0269722094193346,0.07,0.07,False,,,,Swing 151,Downtrend,
2022-07-15,MARUTI,631246,70213.0,249820,338.46,542.86,60.39,High,High,High,Medium,-0.13,-0.07,0.31,-41.94,-22.58,-19.36,Medium,210.3,Low Supply,Very High,Very High,High,8717.75,8778.05,212.15000000000143,8785.95,0.02,7.900000000001455,0.87,-1.5,47300.0,-0.71,8567.75,8596.0,8799.0,8576.2,8679.67,4259800.0,2022-07-28,66.21,LongBuildUp,201.85,20.95,222.8,False,0.0,NoSwipe,Bullish,0.024249132926398,210.29999999999927,Low Supply,8508.756093699823,8276.61201161586,-8.98,0.04,-42.86,-22.26,232.14,254.4,-3.87,Sell,Sell,151.86999999999898,155.74,145.31,103.98,True,30.83,61.51,False,210.29999999999927,13.355450922917967,2808.6513290896387,8.990443365188783,0.0003331506259049,0.0400018704383752,0.06,0.06,False,,IDM,,Swing 152,Downtrend,97.97584541062795
2022-07-18,MARUTI,478682,56063.0,252205,100.0,100.0,0.0,High,Medium,High,Very High,-0.12,-0.35,-0.0,inf,inf,,,-73.25,Low Demand,Medium,High,,8743.93,8704.8,-59.5,8726.45,0.1499999999999999,21.65000000000145,0.27,-0.09,-116900.0,-0.05,8778.05,8802.0,8843.0,8684.0,8772.75,4142900.0,2022-07-28,66.12,LongUnwinding,20.8,138.2,159.0,True,0.51,CandleOpenHighSwipe,Bearish,-0.0083796896534824,-73.25,Low Demand,8523.902772710499,8312.013299937411,-20.25,0.05,25.0,-34.0,211.89,245.89,0.18,Sell,Buy,155.96999999999937,155.79,83.05,96.42,False,84.51,72.47,True,-73.25,13.078791772835322,-958.0214973601874,8.538287283948415,-0.0001530243460167,-0.0170883023983766,0.06,0.06,False,,IDM,,Swing 152,Downtrend,87.19184430027796
2022-07-19,MARUTI,478458,42171.0,227202,40.91,11.43,72.06,Medium,Medium,Medium,Very High,-0.22,-0.35,-0.31,70.97,112.9,-41.93000000000001,Medium,11.05,Low Supply,Low,Low,High,8727.4,8715.85,23.099999999998545,8749.55,0.13,33.69999999999891,0.02,-0.31,-30900.0,-0.15,8704.8,8699.95,8798.9,8667.45,8730.81,4112000.0,2022-07-28,65.81,ShortCovering,48.4,83.05,131.45,True,0.19,CandleLowSwipe,Bullish,0.0012686095503866,11.050000000001091,Low Supply,8548.207267100468,8360.499645073958,-24.18,0.09,80.0,-46.55,187.71,234.26,2.0,Sell,Buy,158.29000000000087,156.29,65.73,92.05,False,83.78,73.98,True,11.050000000001091,13.078323711728084,144.51547701460962,11.345664081952052,2.3095026104696944e-05,0.0034268923434258,0.07,0.07,False,,,,Swing 152,Downtrend,88.21594068582024
2022-07-20,MARUTI,398132,56553.0,190131,102.78,102.0,0.76,Medium,Medium,High,Medium,-0.36,-0.5,0.01,-3600.0,-5000.0,1400.0,Very High,33.2,Low Supply,High,High,Low,8778.23,8749.05,6.150000000001455,8755.7,-0.31,6.650000000001455,0.15,-0.01,-106200.0,-0.01,8715.85,8775.5,8865.45,8720.2,8800.39,4005800.0,2022-07-28,65.8,ShortCovering,28.85,116.4,145.25,True,0.76,CandleHighSwipe,Bearish,0.0038019158415956,33.19999999999891,Low Supply,8574.4048483673,8405.290042847324,-18.6,0.05,-44.44,-52.12,169.11,221.23,3.73,Sell,Buy,160.9499999999989,157.22,47.29,86.31,False,100.09,80.04,True,33.19999999999891,12.894538887571578,428.0986910673623,7.039980195568758,8.338942863170734e-05,0.0075698670462639,0.06,0.06,False,,IDM,,Swing 152,Downtrend,89.43211221571552
2022-07-21,MARUTI,421090,49409.0,216829,42.31,67.39,59.28,Medium,Medium,Medium,Low,-0.26,-0.46,-0.15,173.33,306.67,-133.34,Low,47.95,Low Supply,Low,Medium,High,8783.65,8797.0,31.64999999999964,8795.05,-0.1,-1.950000000000728,-0.18,-0.46,-371100.0,-0.22,8749.05,8793.0,8831.9,8722.05,8773.5,3634700.0,2022-07-28,65.34,LongBuildUp,74.95,34.9,109.85,False,0.0,,Bullish,0.00546563122389,47.95000000000073,Low Supply,8604.127455521073,8447.140112964344,-12.12,0.08,60.0,-51.39,156.99,208.38,6.23,Sell,Buy,165.01000000000022,158.78,61.12,85.27,False,67.5,73.59,False,47.95000000000073,12.95060186653962,620.9813595005843,8.522536380011738,0.0001138711439359,0.0125681831144241,0.07,0.07,False,,,,Swing 152,Downtrend,93.78546461482586
2022-07-22,MARUTI,415294,62751.0,202434,148.39,131.91,11.11,Medium,Medium,High,Low,-0.31,-0.47,0.15,-206.67,-313.33,106.66,Very High,33.95,Low Demand,High,High,Low,8836.98,8830.95,-31.049999999999272,8815.45,0.1999999999999999,-15.5,-0.29,0.21,238100.0,0.09,8797.0,8850.0,8889.0,8791.0,8842.37,820100.0,2022-08-25,65.55,ShortCovering,39.95,58.05,98.0,True,0.65,CandleOpenHighSwipe,Bearish,0.0038518423271511,33.95000000000073,Low Demand,8639.907440742134,8526.323699722876,-28.37,0.07,-12.5,-65.21,113.58,178.79,6.31,Sell,Buy,168.17000000000007,161.86,50.53,81.15,False,62.77,71.37,False,33.95000000000073,12.93674198212705,439.2023902932227,6.618125607560039,8.174931494315046e-05,0.0069991297396571,0.07,0.07,False,,IDM,,Swing 152,Downtrend,94.84000000000007
2022-07-25,MARUTI,623462,75752.0,293410,1366.67,650.0,52.44,High,High,High,Low,0.03,-0.08,0.44,6.82,-18.18,25.0,Very High,-209.35,Low Demand,Very High,Very High,Medium,8656.73,8621.6,-31.80000000000109,8584.15,-0.6000000000000001,-37.45000000000073,2.23,-0.39,883500.0,-0.19,8830.95,8828.5,8858.6,8490.0,8649.55,1703600.0,2022-08-25,65.16,LongUnwinding,131.6,237.0,368.6,False,0.0,NoSwipe,Bearish,-0.0239919142972038,-209.3500000000004,Low Demand,8684.377494709548,8557.095124571268,6.98,0.02,-71.43,-31.85,127.28,159.13,-11.46,Sell,Sell,148.71000000000095,160.17,91.07,85.74,True,149.89,95.03,True,-209.3500000000004,13.343043095973876,-2793.366072142136,8.230304150385468,-0.0003357863029342,-0.0368751461630338,0.05,0.06,False,,,,Swing 152,Downtrend,76.23111111111113
2022-07-26,MARUTI,429454,59921.0,210015,128.57,118.18,8.08,Medium,Medium,High,High,-0.28,-0.44,0.08,-350.0,-550.0,200.0,Very High,-95.75,Low Supply,High,High,Low,8540.87,8525.85,25.80000000000109,8534.35,0.1600000000000001,8.5,0.23,-0.52,-1055400.0,-0.25,8621.6,8622.0,8625.4,8471.35,8552.39,1505000.0,2022-07-28,64.64,ShortBuildUp,54.5,99.55,154.05,True,0.22,CandleLowSwipe,Bearish,-0.0111679573564238,-95.75,Low Supply,8706.45798999578,8570.118240395786,3.28,0.05,150.0,-14.06,136.34,150.4,-35.63,Sell,Sell,110.02000000000044,145.65,72.78,82.9,False,124.72,95.68,True,-95.75,12.970269913390135,-1241.9033442071056,7.167003220907528,-0.000222957522808,-0.0207256778793262,0.05,0.06,False,,,,Swing 152,Downtrend,67.72000000000004
2022-07-27,MARUTI,1298855,119869.0,370204,333.33,22.22,93.33,Very High,Very High,Very High,Low,0.33,1.17,1.43,23.08,81.82,-58.74,Low,132.25,Strong Supply,Very High,Low,High,8608.52,8658.1,-27.600000000000364,8652.8,0.1499999999999999,-5.300000000001091,1.1,-3.14,727100.0,-1.48,8525.85,8555.55,8707.45,8460.0,8574.49,3499900.0,2022-08-25,61.5,ShortCovering,198.1,49.35,247.45,False,0.0,NoSwipe,Bullish,0.0153925740205771,132.25,Strong Supply,8690.681616886586,8580.924854399258,-28.58,0.04,-20.0,-30.58,109.76,140.34,-38.75,Sell,Sell,86.36999999999898,125.12,135.44,93.37,True,87.03,89.06,False,132.25,14.076993665095872,1861.6824122089288,10.83562055243641,0.0001018204495497,0.0155309747491755,0.05,0.06,False,,,,Swing 152,Downtrend,79.47555555555559
2022-07-28,MARUTI,725196,77344.0,330647,161.11,327.27,103.13,High,High,Very High,Low,0.18,0.11,0.47,38.3,23.4,14.9,High,62.95,Strong Demand,High,Very High,Very High,8706.67,8721.05,28.55000000000109,8718.2,-0.29,-2.849999999998545,0.11,13.01,-676900.0,6.12,8658.1,8700.0,8770.15,8628.8,8697.66,196100.0,2022-07-28,74.51,LongBuildUp,92.25,49.1,141.35,False,0.0,NoSwipe,Bullish,0.0072443445512426,62.94999999999891,Strong Demand,8672.25580692917,8597.988165650171,-10.7,0.07,75.0,-44.0,74.27,118.27,-27.79,Sell,Sell,81.64999999999964,109.44,113.85,93.27,True,68.07,83.35,False,62.94999999999891,13.49419724212782,849.4597163919316,9.376241208109226,8.680411916226635e-05,0.0109828780046536,0.06,0.06,False,,,,Swing 152,Downtrend,85.07111111111104
2022-07-29,MARUTI,821432,88258.0,387229,84.62,148.28,75.23,Very High,Very High,Very High,Low,0.39,0.29,0.72,54.17,40.28,13.89,High,52.5,Strong Demand,Medium,High,High,8815.52,8773.55,53.94999999999891,8772.15,0.35,-1.3999999999996362,0.78,-2.3,136000.0,-1.09,8721.05,8764.7,8943.0,8730.0,8815.93,3920200.0,2022-08-25,72.21,LongBuildUp,43.55,169.45,213.0,False,0.0,NoSwipe,Bullish,0.0060018700168154,52.5,Strong Demand,8678.762839962123,8626.956253752165,-9.21,0.04,-42.86,-44.01,51.81,95.82,-16.13,Sell,Sell,83.55999999999949,99.69,78.7,88.75,False,118.76,95.65,True,52.5,13.618804437622552,714.987232975184,9.307167622198554,6.391277671188851e-05,0.0081011039563006,0.05,0.05,False,,IDM,,Swing 152,Downtrend,85.62765055131462
2022-08-01,MARUTI,1009408,119678.0,362043,389.66,125.4,67.82,Very High,Very High,Very High,Low,0.29,0.63,1.42,20.42,44.37,-23.95,Medium,229.85,Strong Demand,Very High,High,High,8970.33,9003.4,206.5500000000011,8978.7,-0.27,-24.69999999999891,1.24,,-600.0,-0.01,8773.55,8850.0,9085.0,8822.6,8986.93,3919600.0,2022-08-25,,ShortCovering,180.8,81.6,262.4,False,0.0,NoSwipe,Bullish,0.025860770241243,229.8500000000004,Strong Demand,8707.139060286652,8656.271733394102,-0.94,0.03,-25.0,-35.96,50.87,86.83,2.68,Sell,Buy,103.03999999999904,100.36,129.75,97.12,True,100.18,93.64,True,229.8500000000004,13.82487457835719,3177.647421835405,8.4343655475526,0.0002277077257164,0.0265516420882318,0.04,0.05,False,BoS,,BoS,Swing 152,Downtrend,93.82286146858438
2022-08-02,MARUTI,848311,93578.0,318047,546.15,154.55,71.7,High,Very High,Very High,Low,0.13,0.33,0.84,15.48,39.29,-23.81,Medium,169.65,Strong Demand,Very High,High,High,9107.97,9173.05,167.89999999999964,9146.6,-0.0099999999999997,-26.44999999999891,1.06,-5.4,96600.0,-2.55,9003.4,8985.0,9196.85,8954.0,9080.9,4016200.0,2022-08-25,66.81,LongBuildUp,219.05,23.8,242.85,False,0.0,NoSwipe,Bullish,0.0186675535181848,169.64999999999964,Strong Demand,8738.074526930612,8688.70866466754,-1.5,0.04,33.33,-29.97,49.37,79.34,24.24,Sell,Buy,130.65999999999983,106.42,174.4,108.2,True,61.99,83.67,False,169.64999999999964,13.651002592822444,2315.892589872323,9.065282438179914,0.0001999856184819,0.0247482590979965,0.04,0.05,False,HH,,,Swing 152,Uptrend,98.33897477056209
2022-08-03,MARUTI,753729,90744.0,271178,1640.0,381.25,76.75,High,High,Very High,Very High,-0.05,0.16,0.77,-6.49,20.78,-27.270000000000003,Medium,-213.6,Speculative Supply,Very High,Very High,High,8986.6,8959.45,-160.5,8986.1,0.5800000000000001,26.64999999999964,1.49,-0.45,-153600.0,-0.22,9173.05,9144.75,9144.75,8855.6,8963.63,3862600.0,2022-08-25,66.36,LongUnwinding,103.85,185.3,289.15,True,1.1,CandleLowSwipe,Bearish,-0.0235609961179257,-213.59999999999852,Speculative Supply,8753.329294827945,8710.524538141222,-6.57,0.03,-25.0,-29.23,42.8,72.03,21.88,Sell,Buy,133.76999999999862,111.89,139.12,107.81,True,123.64,98.19,True,-213.59999999999852,13.532788165938898,-2890.603552244529,8.306102882835228,-0.0002833909800472,-0.0318544868227599,0.04,0.05,False,,,,Swing 152,Uptrend,83.43162229123777
2022-08-04,MARUTI,643264,86582.0,242909,525.0,1800.0,242.86,High,High,Very High,Very High,-0.16,-0.04,0.68,-23.53,-5.88,-17.650000000000002,Medium,7.25,Low Supply,Very High,Very High,Very High,8948.23,8966.7,13.199999999998909,8999.3,0.0699999999999999,32.599999999998545,0.82,0.15,3300.0,0.07,8959.45,9024.0,9048.0,8830.0,8925.63,3865900.0,2022-08-25,66.51,LongBuildUp,136.7,81.3,218.0,True,0.29,CandleLowSwipe,Bearish,0.0008088742306942,7.25,Low Supply,8772.649174249636,8722.505359686023,7.34,0.03,0.0,-17.51,50.14,67.65,18.69,Sell,Buy,135.25,116.56,137.91,110.43,True,102.47,95.77,True,7.25,13.374310494384412,96.96375108428698,7.429535007276339,1.1270644711968958e-05,0.0011199065750882,0.04,0.04,False,,,,Swing 152,Uptrend,83.93760686743207
2022-08-05,MARUTI,558385,62779.0,252081,225.0,175.0,22.22,High,High,High,Very High,-0.12,-0.2,0.15,-80.0,-133.33,53.33000000000001,Very High,-125.5,Low Demand,High,High,Medium,8878.8,8841.2,-120.14999999999964,8879.15,0.0599999999999998,37.94999999999891,0.43,-1.26,-17500.0,-0.6,8966.7,8966.8,8985.2,8810.0,8871.72,3848400.0,2022-08-25,65.25,LongUnwinding,31.2,144.0,175.2,True,0.23,CandleLowSwipe,Bearish,-0.0140951013617414,-125.5,Low Demand,8786.435435653164,8736.02828756409,0.27,0.05,66.67,-13.79,50.41,64.2,6.65,Sell,Buy,124.8799999999992,118.23,84.56,103.23,False,123.24,102.66,True,-125.5,13.232803967605314,-1660.716897934467,8.894455152200576,-0.0002247553211493,-0.026453382467616,0.04,0.04,False,,,,Swing 152,Uptrend,75.17883937606871
2022-08-08,MARUTI,520993,66218.0,266555,428.57,185.19,56.79,High,Medium,High,Very High,-0.07,-0.27,0.23,-30.43,-117.39,86.96000000000001,Very High,80.75,Low Supply,Very High,High,High,8920.32,8921.95,85.20000000000073,8964.35,0.0499999999999999,42.39999999999964,0.26,0.14,-24900.0,0.06,8841.2,8841.2,8998.0,8841.0,8923.54,3823500.0,2022-08-25,65.39,ShortCovering,80.95,76.05,157.0,True,0.14,CandleHighSwipe,Bullish,0.0090919185225839,80.75,Low Supply,8804.623980820737,8750.145345519762,4.07,0.05,0.0,-7.78,54.48,62.26,2.83,Sell,Buy,121.76000000000022,118.93,82.75,101.21,False,99.64,98.86,True,80.75,13.16349188494467,1062.951969709282,7.867845600894016,0.0001549924855036,0.0160523116027255,0.04,0.05,False,,,,Swing 152,Uptrend,80.81446069023278
2022-08-10,MARUTI,445375,62150.0,222077,154.17,131.71,14.57,Medium,Medium,High,Very High,-0.24,-0.41,0.13,-184.62,-315.38,130.76,Very High,-42.25,Low Demand,High,High,Low,8901.73,8879.7,-42.0,8922.35,0.0,42.64999999999964,0.41,-0.69,-6500.0,-0.33,8921.95,8938.6,8999.5,8826.0,8879.79,3817000.0,2022-08-25,64.7,LongUnwinding,53.7,119.8,173.5,True,0.02,BothHighLowSwipe,Bearish,-0.0047467599161254,-42.25,Low Demand,8820.845529964645,8762.490667530785,3.87,0.04,-20.0,-3.13,58.35,61.48,-3.51,Sell,Sell,114.54999999999929,118.06,68.23,96.89,False,109.72,101.85,True,-42.25,13.006671902908137,-549.5318878978687,7.166130329847144,-9.486387875385912e-05,-0.0088420255494427,0.04,0.04,False,,,,Swing 152,Uptrend,77.8657919531005
2022-08-11,MARUTI,508318,64683.0,210213,167.86,165.52,1.39,Medium,Medium,High,Very High,-0.28,-0.29,0.19,-147.37,-152.63,5.259999999999991,High,-65.85,Low Demand,High,High,Low,8845.28,8813.85,-73.30000000000109,8849.05,-0.0799999999999999,35.19999999999891,1.35,-1.9,59100.0,-0.9,8879.7,8955.7,8998.0,8724.0,8844.12,3876100.0,2022-08-25,62.8,ShortBuildUp,89.85,184.15,274.0,False,0.0,NoSwipe,Bearish,-0.007443424754479,-65.85000000000036,Low Demand,8853.380137108827,8773.200287091564,21.83,0.03,-25.0,14.96,80.18,65.22,-12.56,Buy,Sell,102.36000000000058,114.92,79.04,96.25,False,146.94,113.61,True,-65.85000000000036,13.138862514966172,-865.1940966105273,7.858602724054234,-0.0001295448911901,-0.0133759117018463,0.04,0.04,False,,,,Swing 152,Uptrend,73.27005618173571
2022-08-12,MARUTI,712782,71377.0,439273,42.37,325.0,667.05,Very High,High,High,Very High,0.59,0.08,0.34,173.53,23.53,150.0,Very High,-114.65,Strong Supply,Low,Very High,Very High,8729.73,8699.2,-115.69999999999892,8733.35,-0.01,34.14999999999964,0.1,,49400.0,-0.01,8813.85,8815.0,8815.0,8675.0,8707.72,3925500.0,2022-08-25,,ShortBuildUp,24.2,115.8,140.0,False,0.0,NoSwipe,Bearish,-0.0130932804856112,-114.64999999999964,Strong Supply,8881.172462495419,8780.021048284692,20.97,0.07,133.33,28.75,101.15,72.4,-25.94,Buy,Sell,82.48999999999978,108.43,51.62,89.7,False,131.37,113.92,True,-114.64999999999964,13.476930902294631,-1545.1301279480747,9.98615800608039,-0.0001608486185116,-0.0216474512510763,0.05,0.05,False,,,,Swing 152,Uptrend,65.26852078026315
2022-08-16,MARUTI,963726,116159.0,432488,139.29,143.64,3.12,Very High,Very High,Very High,Very High,0.56,0.55,1.34,41.79,41.04,0.75,High,304.5,Strong Demand,High,High,Low,8916.25,9003.7,308.39999999999964,9041.75,0.0299999999999998,38.04999999999927,1.92,-2.81,106800.0,-1.33,8699.2,8737.15,9040.0,8705.05,8928.52,4032300.0,2022-08-25,59.99,LongBuildUp,298.65,36.3,334.95,False,0.0,NoSwipe,Bullish,0.034404536554792,304.5,Strong Demand,8900.013675767565,8790.075196049489,8.79,0.02,-71.43,30.03,109.94,79.91,-14.53,Buy,Sell,90.27000000000044,104.8,175.13,108.69,True,83.83,102.83,False,304.5,13.778562300825865,4195.572220601475,8.296610680188362,0.0003159611756868,0.0361192178014744,0.04,0.04,False,,,,Swing 152,Uptrend,86.51987298042366
2022-08-17,MARUTI,623749,71616.0,280693,3600.0,537.5,85.07,High,High,High,Very High,-0.01,-0.08,0.35,-2.86,-22.86,20.0,High,-59.35,Low Demand,Very High,Very High,High,8978.12,8944.35,-63.20000000000073,8978.55,-0.0399999999999999,34.19999999999891,0.19,-1.2,-80800.0,-0.57,9003.7,9010.0,9070.0,8920.0,8978.63,3951500.0,2022-08-25,58.79,LongUnwinding,24.35,125.65,150.0,True,0.34,CandleHighSwipe,Bearish,-0.0066135559379709,-59.35000000000037,Low Demand,8922.480144540188,8798.21987439512,14.32,0.06,200.0,35.48,124.26,88.78,-11.36,Buy,Sell,90.59999999999854,101.96,99.74,101.03,False,104.74,106.09,False,-59.35000000000037,13.343503322840167,-791.9369222105688,8.709631925826631,-9.515045314701966e-05,-0.0110581004553531,0.05,0.05,False,,,,Swing 152,Uptrend,82.37777855323307
2022-08-18,MARUTI,442229,49764.0,215930,46.15,66.67,44.46,Medium,Medium,High,Very High,-0.26,-0.42,-0.14,185.71,300.0,-114.29,Low,3.35,Low Demand,Medium,Medium,Medium,8945.7,8947.7,-1.6499999999996362,8976.9,-0.06,29.19999999999891,0.05,-1.1,-51200.0,-0.52,8944.35,8925.0,9012.4,8877.0,8935.87,3900300.0,2022-08-25,57.69,LongUnwinding,70.7,64.7,135.4,True,0.48,CandleLowSwipe,Bullish,0.0003744679943498,3.350000000000364,Low Demand,8934.700372407617,8804.023412638064,6.42,0.07,16.67,33.52,130.68,97.16,-9.5,Buy,Sell,90.09000000000016,99.59,85.22,98.27,False,84.72,100.18,False,3.350000000000364,12.999583126440116,43.54860347357912,8.886524395145084,7.575260781179805e-06,0.0008751025535242,0.05,0.05,False,,,,Swing 152,Uptrend,82.61157832292287
2022-08-19,MARUTI,572597,60462.0,249038,176.92,155.56,12.07,High,High,High,Low,-0.13,-0.18,0.1,-130.0,-180.0,50.0,Very High,-168.75,Low Demand,High,High,Low,8820.65,8778.95,-198.0,8778.9,-0.32,-0.0500000000010913,1.15,0.58,-296700.0,0.27,8947.7,8955.45,8968.0,8715.0,8814.36,3603600.0,2022-08-25,58.27,LongUnwinding,63.95,189.05,253.0,False,0.0,NoSwipe,Bearish,-0.0190397055023368,-168.75,Low Demand,8921.36348466667,8805.170487584295,-14.49,0.04,-42.86,15.22,116.19,100.97,-19.5,Buy,Sell,75.21000000000095,94.71,74.59,95.15,False,136.89,112.88,True,-168.75,13.25793743237291,-2237.2769417129284,9.47036154940293,-0.0002947098919484,-0.0370030257304245,0.05,0.05,False,,,,Swing 152,Uptrend,70.83435111840042
2022-08-22,MARUTI,488485,50814.0,223838,47.83,63.64,33.05,Medium,Medium,High,Medium,-0.23,-0.33,-0.12,191.67,275.0,-83.33000000000001,Low,-150.95,Low Demand,Medium,Medium,Medium,8665.88,8628.0,-143.14999999999964,8635.75,0.09,7.75,0.33,1.32,-861900.0,0.62,8778.95,8751.0,8767.45,8602.2,8667.98,2741700.0,2022-08-25,59.59,LongUnwinding,25.8,139.45,165.25,False,0.0,NoSwipe,Bearish,-0.0173440819914425,-150.95000000000073,Low Demand,8882.227438811744,8801.76499744347,-35.73,0.06,50.0,-16.41,80.46,96.87,-35.25,Sell,Sell,50.64999999999964,85.9,50.19,88.84,False,138.17,116.67,True,-150.95000000000073,13.099064043749925,-1977.3037174040608,9.613197150391624,-0.0003090166535308,-0.0389125775849974,0.05,0.05,False,,,,Swing 152,Uptrend,60.29940328715495
2022-08-23,MARUTI,558231,61452.0,267501,300.0,160.0,46.67,High,High,High,High,-0.06,-0.2,0.12,-50.0,-166.67,116.67,Very High,92.5,Low Supply,Very High,High,Medium,8680.5,8720.5,95.75,8731.5,0.04,11.0,0.59,2.01,-1341600.0,0.94,8628.0,8607.0,8757.0,8564.0,8683.21,1400100.0,2022-08-25,61.6,ShortCovering,156.5,36.5,193.0,True,0.44,CandleLowSwipe,Bullish,0.0106638471996749,92.5,Low Supply,8855.049903392955,8798.32392084093,-23.73,0.05,-16.67,-32.11,56.73,88.84,-38.14,Sell,Sell,38.21999999999935,76.36,103.35,94.99,True,87.33,105.22,False,92.5,13.232528134192616,1224.008852412817,9.084016793595,0.0001657020122494,0.0199181288227041,0.05,0.05,False,,,,Swing 152,Uptrend,66.75506856963392
2022-08-24,MARUTI,442582,49238.0,206233,50.0,64.29,28.58,Medium,Medium,Medium,Low,-0.3,-0.42,-0.15,200.0,280.0,-80.0,Low,-16.5,Low Demand,Medium,Medium,Medium,8690.0,8704.0,-33.29999999999927,8698.2,-0.19,-5.799999999999272,0.45,3.38,-725200.0,1.59,8720.5,8660.0,8772.0,8594.0,8680.43,674900.0,2022-08-25,64.98,LongUnwinding,110.0,68.0,178.0,True,0.17,CandleHighSwipe,Bullish,-0.0018938856129988,-16.5,Low Demand,8835.599724843896,8794.663342916836,-15.79,0.05,0.0,-38.32,40.94,79.26,-39.72,Sell,Sell,26.710000000000942,66.43,106.67,96.36,True,77.67,99.9,False,-16.5,13.000381036996671,-214.50628711044507,8.988626670457776,-3.728122698166668e-05,-0.0043565190931891,0.05,0.05,False,,,,Swing 152,Uptrend,65.60351746519173
2022-08-25,MARUTI,525721,52586.0,271760,60.0,69.23,15.38,High,Medium,High,Very High,-0.05,-0.26,-0.08,62.5,325.0,-262.5,Low,31.9,Low Supply,Medium,Medium,Low,8750.3,8735.9,76.14999999999964,8774.35,0.51,38.45000000000073,0.24,10.74,499200.0,5.05,8704.0,8721.0,8835.0,8680.0,8768.89,3946700.0,2022-09-29,75.72,LongBuildUp,55.9,99.1,155.0,True,0.72,CandleHighSwipe,Bullish,0.0036582819369996,31.89999999999964,Low Supply,8825.464766592779,8792.338702683963,-7.81,0.06,20.0,-36.9,33.13,70.03,-37.19,Sell,Sell,19.950000000000728,57.14,81.29,92.68,False,88.38,99.79,False,31.89999999999964,13.172525932747371,420.2035772546364,9.99735671091165,6.067857285518295e-05,0.0079907879902376,0.05,0.05,False,,,,Swing 152,Uptrend,67.82984960044662
2022-08-26,MARUTI,398063,59105.0,206252,123.33,114.0,7.57,Medium,Medium,High,Very High,-0.3,-0.5,0.07,-428.57,-714.29,285.72,Very High,-15.3,Low Supply,High,High,Low,8753.18,8720.6,6.649999999999636,8781.0,0.26,60.39999999999964,-0.03,-1.47,18300.0,-0.7,8735.9,8800.0,8832.75,8706.2,8760.09,3965000.0,2022-09-29,74.25,LongBuildUp,14.4,112.15,126.55,False,0.0,,Bearish,-0.0017529291573659,-15.299999999999272,Low Supply,8813.762970454227,8796.309170131306,-15.68,0.05,-16.67,-42.07,17.45,59.52,-35.15,Sell,Sell,13.200000000000728,48.35,47.84,85.56,False,100.27,101.55,False,-15.299999999999272,12.89436556319709,-197.28379311690608,6.734844767786143,-3.843612694472803e-05,-0.0033378528570663,0.05,0.05,False,,,,Swing 152,Uptrend,66.76204766723663
